increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
21,0.4199999868869781,20,310.0000000000001,-1.269728867241656e-42,0.95,0.2,15.0844952340966,4.933108360768099e-05,-1513.336860289131,-1513.33559233752
22,0.4399999976158142,1,300,-1.099245317421478e-40,-1.740364485427276e-40,-6.217795535802272e-42,-0.2064746906934923,0.04441717429181885,0.08970254668391371,0.01413139067857492
22,0.4399999976158142,2,300.0124002968868,2.642640395490328e-09,-1.351810686028441e-07,-2.089558425156973e-07,0,0,0,0
22,0.4399999976158142,3,300,4.492989684806431e-38,-4.418669809717047e-38,-1.486220215739924e-38,-0.3437188782275505,-0.08937469152291569,-0.001564900671829773,0.0301749200807049
22,0.4399999976158142,4,300.0199751841345,1.359836413545451e-07,1.837270666916809e-09,-2.052018233013254e-07,0,0,0,0
22,0.4399999976158142,5,300,-1.099083494592183e-40,2.677133671311451e-40,-6.809378575620849e-41,-0.2036278916973883,0.04495751789822184,-0.08973627117311744,0.01603276978094824
22,0.4399999976158142,6,300.0107659256054,-3.203629947305605e-10,1.365458170656963e-07,-2.013017262054003e-07,0,0,0,0
22,0.4399999976158142,7,300,-1.099245309753689e-40,-1.740364470233571e-40,6.217791415879803e-42,-0.2145690281607308,0.04495751774885931,0.09050305469708263,-0.01653470789613383
22,0.4399999976158142,8,300.0131767655279,1.827527826142984e-09,-1.363886420094274e-07,2.073848615651588e-07,0,0,0,0
22,0.4399999976158142,9,300,4.547024029007609e-38,-4.498481524501817e-38,1.482321523463732e-38,-0.356665900775561,-0.08937469152351162,3.372449689791751e-05,-0.03016416113343353
22,0.4399999976158142,10,300.0233749579006,1.359836415049637e-07,6.315005598525349e-10,2.043973221377131e-07,0,0,0,0
22,0.4399999976158142,11,300,-1.099083501991618e-40,2.677133684734439e-40,6.809379017437073e-41,-0.2132141256862309,0.04441717444177732,-0.08893815402978303,-0.01364021151066063
22,0.4399999976158142,12,300.01369070861,4.947498785826943e-10,1.35341850276239e-07,2.01555842276775e-07,0,0,0,0
22,0.4399999976158142,13,300.6463393960644,-9.885608537592233e-05,0.95,0.2,0,0,1516.895506327288,1516.894238970341
22,0.4399999976158142,14,310.0000000000001,-1.2144446599966e-42,0.95,0.2,15.04618858688322,-4.933200874347442e-05,1516.895486450968,1516.894297018735
22,0.4399999976158142,15,300.6465216774793,-9.885564272196581e-05,0.95,0.2,0,0,-1516.894533333318,1516.893285703489
22,0.4399999976158142,16,310.0000000000001,-1.214608352379118e-42,0.95,0.2,15.04639865788286,-0.0001007063677200232,-1516.894553209637,1516.893343751883
22,0.4399999976158142,17,300.6445802917052,-9.885737813793266e-05,0.95,0.2,0,0,1516.894553645358,-1516.893343901083
22,0.4399999976158142,18,310.0000000000001,-1.214939801897233e-42,0.95,0.2,15.04418630334086,0.0001007057772331803,1516.894533769039,-1516.89328585269
22,0.4399999976158142,19,300.6447719217368,-9.885693548397616e-05,0.95,0.2,0,0,-1516.895486886689,-1516.894296869533
22,0.4399999976158142,20,310.0000000000001,-1.215103494270448e-42,0.95,0.2,15.04440232657466,4.933141825899084e-05,-1516.895506763009,-1516.894238821141
23,0.4600000083446503,1,300,-1.05891096306862e-40,-1.686474830092783e-40,-6.648186852143002e-42,-0.216088370399967,0.04775211214164931,0.09475552279725795,0.01417005545510511
23,0.4600000083446503,2,300.0123450822359,-2.235346934877361e-09,-1.453374946884274e-07,-2.094807761716838e-07,0,0,0,0
23,0.4600000083446503,3,300,4.660974401500183e-38,-4.920277409729806e-38,-1.707865287685704e-38,-0.3707831994618807,-0.09604456720406873,0.001731780871108861,0.03242960516717368
23,0.4600000083446503,4,300.0211459494661,1.46140290976776e-07,-3.135801756365853e-09,-2.205072763499335e-07,0,0,0,0
23,0.4600000083446503,5,300,-1.058732616476112e-40,2.568906118588004e-40,-6.493586560782052e-41,-0.2223342993892572,0.04829245572105889,-0.09808592874173425,0.01824878997761916
23,0.4600000083446503,6,300.012867686866,4.747795191708028e-09,1.467022430708538e-07,-2.313876971414767e-07,0,0,0,0
23,0.4600000083446503,7,300,-1.058910955705999e-40,-1.68647481550875e-40,6.648182891654192e-42,-0.2250590366019338,0.0482924555748812,0.09555603076313962,-0.01657337254579639
23,0.4600000083446503,8,300.0131204292264,-3.050459463432137e-09,-1.465450680178039e-07,2.079097952296505e-07,0,0,0,0
23,0.4600000083446503,9,300,4.715008743201716e-38,-5.000089120505233e-38,1.703966595091741e-38,-0.385733596180448,-0.09604456720373344,0.003330405952480346,-0.0324188462101992
23,0.4600000083446503,10,300.0249404169107,1.461402911376892e-07,-4.34157179257429e-09,2.197027751623281e-07,0,0,0,0
23,0.4600000083446503,11,300,-1.058732623587138e-40,2.568906131506907e-40,6.493586985341779e-41,-0.2332531686577351,0.0477521122874917,-0.09728781163938202,-0.01585623184390235
23,0.4600000083446503,12,300.0164484134274,5.562908025985921e-09,1.454982763450239e-07,2.316418131961292e-07,0,0,0,0
23,0.4600000083446503,13,300.6708303956455,-9.908349917177379e-05,0.95,0.2,0,0,1520.375881357965,1520.374614011955
23,0.4600000083446503,14,310,-1.161529873719312e-42,0.95,0.2,15.00698511878999,-4.933202578118201e-05,1520.375861483177,1520.374672055875
23,0.4600000083446503,15,300.6709769339168,-9.908305651773416e-05,0.95,0.2,0,0,-1520.374908371161,1520.373660750395
23,0.4600000083446503,16,310,-1.161449147362794e-42,0.95,0.2,15.00715443007218,-0.0001007064177665744,-1520.374928245948,1520.373718794315
23,0.4600000083446503,17,300.66910167975,-9.908479193402682e-05,0.95,0.2,0,0,1520.374928682669,-1520.373718943858
23,0.4600000083446503,18,310,-1.161279037080827e-42,0.95,0.2,15.00501741106241,0.0001007058565989642,1520.374908807882,-1520.373660899939
23,0.4600000083446503,19,300.6692574491663,-9.908434927998722e-05,0.95,0.2,0,0,-1520.375861919898,-1520.374671906332
23,0.4600000083446503,20,310,-1.161198310710867e-42,0.95,0.2,15.00519259985632,4.933146461593122e-05,-1520.375881794686,-1520.374613862412
24,0.4799999892711639,1,300,-1.019861136554677e-40,-1.626490281064972e-40,-6.548969295748305e-42,-0.2260227586291899,0.05118902992940805,0.09997113993742544,0.01421526876728497
24,0.4799999892711639,2,300.012293033065,-7.237986778944981e-09,-1.558044967158131e-07,-2.100946164806078e-07,0,0,0,0
