increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
13,6500,68,600,2.052042697801501e-06,4.954097426642367e-06,2.94140930153817e-35,-0.9263938871915983,0,0,-58.82868327707665
13,6500,69,603.7130627101192,2.855777337560005e-35,6.044520653974852e-06,4.48230038252268e-36,0,-415.7508996493454,0,-33.01182829417056
13,6500,70,600,1.188235000440622e-43,5.362327426066277e-06,1.12785249520451e-44,-0.4631837717272035,-335.5105106912791,0,-29.41409766900353
13,6500,71,603.696859043081,6.211176541108795e-06,4.223528516606688e-34,7.084264593488773e-06,0,0,-810.5659314085709,0
13,6500,72,600,5.594298692723431e-06,3.196678150399342e-34,7.061466624385363e-06,-0.9169482180733182,0,-654.0820207968682,0
13,6500,73,603.6970930449752,5.73834819686854e-06,2.376848938492067e-06,7.084270829474967e-06,0,0,0,0
13,6500,74,600,5.168412797429996e-06,2.140810403003296e-06,7.061470335888647e-06,-1.833945151088415,0,0,0
13,6500,75,603.6971387356203,4.391918506046529e-06,4.391918506046344e-06,7.084273775820735e-06,0,0,0,0
13,6500,76,600,3.955702322826887e-06,3.955702322826798e-06,7.061472752137038e-06,-1.833974480666989,0,0,0
13,6500,77,603.697093044975,2.376848938492059e-06,5.73834819686816e-06,7.084270829474898e-06,0,0,0,0
13,6500,78,600,2.14081040300325e-06,5.168412797429647e-06,7.061470335888589e-06,-1.833945151088406,0,0,0
13,6500,79,603.6968590430813,4.223528516606554e-34,6.211176541108467e-06,7.084264593488669e-06,0,-810.5659314085631,0,0
13,6500,80,600,3.196678150399459e-34,5.59429869272307e-06,7.061466624385292e-06,-0.9169482180733378,-654.0820207968746,0,0
13,6500,81,603.5247129597016,6.09574188983226e-06,3.912507798622292e-34,1.004022086990399e-05,0,0,-756.4060045534962,0
13,6500,82,600,5.606604371612902e-06,2.969644268279303e-34,1.001352862032051e-05,-0.8864947912098207,0,-610.3953780416907,0
13,6500,83,603.5248300399301,5.631716975741794e-06,2.33271059519589e-06,1.00402242083176e-05,0,0,0,0
13,6500,84,600,5.179804077198932e-06,2.14553978358797e-06,1.001352934939859e-05,-1.773018297788544,0,0,0
13,6500,85,603.524850893922,4.310319493569945e-06,4.310319493569954e-06,1.004022514895542e-05,0,0,0,0
13,6500,86,600,3.964436317532525e-06,3.964436317532499e-06,1.001352946990673e-05,-1.773035387357667,0,0,0
13,6500,87,603.5248300399304,2.332710595195978e-06,5.631716975741837e-06,1.00402242083176e-05,0,0,0,0
13,6500,88,600,2.145539783587995e-06,5.179804077198967e-06,1.001352934939858e-05,-1.773018297788568,0,0,0
13,6500,89,603.5247129597011,3.912507798622365e-34,6.095741889832042e-06,1.004022086990397e-05,0,-756.4060045535253,0,0
13,6500,90,600,2.969644268279217e-34,5.606604371612721e-06,1.001352862032049e-05,-0.8864947912098052,-610.3953780416634,0,0
13,6500,91,603.5080768034734,6.460447653236629e-06,2.510921715183178e-35,7.553143349855559e-06,0,0,-366.9305593302085,0
13,6500,92,600,6.07880578398194e-06,6.229120138385515e-44,7.501604469656746e-06,-0.4384797466083766,0,-296.1340640859245,0
13,6500,93,603.5081343132171,5.96867005143778e-06,2.472292422676632e-06,7.553144582118498e-06,0,0,0,0
13,6500,94,600,5.616075956879561e-06,2.326250537795356e-06,7.501604642845422e-06,-0.8769682031804761,0,0,0
13,6500,95,603.5081429972294,4.568217572239498e-06,4.568217572239385e-06,7.553144440610656e-06,0,0,0,0
13,6500,96,600,4.29835248223169e-06,4.298352482231634e-06,7.501604107335466e-06,-0.8769732883355914,0,0,0
13,6500,97,603.5081343132168,2.472292422676608e-06,5.968670051437565e-06,7.553144582118492e-06,0,0,0,0
13,6500,98,600,2.326250537795323e-06,5.616075956879367e-06,7.501604642845444e-06,-0.8769682031804631,0,0,0
13,6500,99,603.5080768034736,2.510921715183679e-35,6.460447653236483e-06,7.553143349855564e-06,0,-366.9305593302125,0,0
13,6500,100,600,6.228588965164842e-44,6.078805783981767e-06,7.501604469656756e-06,-0.4384797466083755,-296.1340640859208,0,0
14,7000,1,1020,2.831544906782115e-06,3.310514851638949e-42,1.143095978765835e-43,0.5241655969041559,0,868.1175586286096,44.07196722807419
14,7000,2,907.0214323195415,8.533486788732678e-06,3.889262856648715e-34,1.611650619569778e-35,0,0,316.647727860123,44.42449304763727
14,7000,3,846.3186594346769,1.199847535884415e-05,-3.177189637661837e-35,-5.330179651972007e-36,0,0,-344.5991774202064,-17.62985799450405
14,7000,4,1020,2.616007073887641e-06,1.083587222831718e-06,-4.407191347837258e-35,1.048332178445619,0,0,88.14386598171981
14,7000,5,907.0214142882679,7.883912325623557e-06,3.26561949684304e-06,-2.830783612813083e-35,0,0,0,88.84882846617765
14,7000,6,846.3167443367842,1.108512788466827e-05,4.591637672652706e-06,1.229970719176403e-35,0,0,0,-35.26015093174438
14,7000,7,1020,2.002206267985416e-06,2.002206267985409e-06,-4.407190198853043e-35,1.048329692574353,0,0,88.14380421142558
14,7000,8,907.0212725542027,6.034082775314727e-06,6.034082775314721e-06,-2.830761275641173e-35,0,0,0,88.84856558727887
14,7000,9,846.3159603225067,8.484182042571644e-06,8.484182042571664e-06,1.229973402974642e-35,0,0,0,-35.26080006097182
14,7000,10,1020,1.083587222831723e-06,2.61600707388763e-06,-4.407195226898243e-35,1.048332178445627,0,0,88.14386598172011
14,7000,11,907.0214142882678,3.265619496843035e-06,7.883912325623552e-06,-2.830784171376924e-35,0,0,0,88.84882846617563
14,7000,12,846.3167443367804,4.591637672652682e-06,1.108512788466821e-05,1.22993607731814e-35,0,0,0,-35.26015093174405
14,7000,13,1020,3.310518370328235e-42,2.831544906782106e-06,1.143098040355877e-43,0.5241655969041525,868.11755862861,0,44.07196722807431
14,7000,14,907.0214323195408,3.889262856648491e-34,8.533486788732661e-06,1.611650619569756e-35,0,316.6477278601466,0,44.42449304763754
14,7000,15,846.3186594346799,-3.177189637660736e-35,1.199847535884418e-05,-5.330179651974681e-36,0,-344.599177420227,0,-17.62985799450095
14,7000,16,1020,2.898080488762905e-06,-8.536998226361629e-34,3.942319898989909e-05,1.036713841414345,0,1715.249523719455,0
14,7000,17,908.104663189907,8.666997450949049e-06,8.767229546964545e-35,3.938244907119029e-05,0,0,612.5422034608516,0
14,7000,18,847.9600152039983,1.218490819084052e-05,3.111936968824016e-34,3.932477199709971e-05,0,0,-692.4158140540534,0
14,7000,19,1020,2.677477888353072e-06,1.109049140647123e-06,3.942319897154893e-05,2.073429472691358,0,0,0
14,7000,20,908.1046444157466,8.007260189939257e-06,3.316712041021015e-06,3.938244907415271e-05,0,0,0,0
14,7000,21,847.9580617092814,1.125736825008746e-05,4.662983347688426e-06,3.932476912689243e-05,0,0,0,0
14,7000,22,1020,2.04925387508562e-06,2.04925387508564e-06,3.942319901555927e-05,2.073424940185228,0,0,0
14,7000,23,908.1045014281131,6.128489352237501e-06,6.128489352237505e-06,3.938244889637519e-05,0,0,0,0
14,7000,24,847.9572425415129,8.616008608696135e-06,8.616008608696147e-06,3.932476775627496e-05,0,0,0,0
14,7000,25,1020,1.109049140647117e-06,2.677477888353092e-06,3.942319897154893e-05,2.073429472691376,0,0,0
14,7000,26,908.1046444157474,3.31671204102101e-06,8.007260189939282e-06,3.938244907415272e-05,0,0,0,0
14,7000,27,847.958061709276,4.662983347688427e-06,1.125736825008739e-05,3.932476912689243e-05,0,0,0,0
14,7000,28,1020,-8.536998226361668e-34,2.898080488762928e-06,3.942319898989909e-05,1.036713841414332,1715.249523719461,0,0
14,7000,29,908.1046631899068,8.767229546958524e-35,8.666997450949067e-06,3.93824490711903e-05,0,612.5422034609103,0,0
14,7000,30,847.9600152040084,3.111936968824533e-34,1.218490819084069e-05,3.932477199709974e-05,0,-692.415814054111,0,0
14,7000,31,1020,2.830337902090129e-06,-7.910539690751482e-34,8.006837296657374e-05,1.003138827510931,0,1650.773855246316,0
14,7000,32,912.3451143919,8.489900960068423e-06,1.126020652871408e-34,8.01462968567812e-05,0,0,587.1449823073309,0
14,7000,33,854.5032347662003,1.202479314673453e-05,3.046448582751166e-34,8.017240660793796e-05,0,0,-668.5702459636619,0
14,7000,34,1020,2.614891559437596e-06,1.083124259792018e-06,8.006837294074792e-05,2.006278664591652,0,0,0
14,7000,35,912.3451067240551,7.843645113187875e-06,3.248942548031309e-06,8.014629692821876e-05,0,0,0,0
14,7000,36,854.5023759354092,1.110945251201594e-05,4.601697632404625e-06,8.017240515595253e-05,0,0,0,0
14,7000,37,1020,2.00135186208926e-06,2.00135186208925e-06,8.006837294177826e-05,2.006276152542922,0,0,0
14,7000,38,912.3450427096362,6.003265018555541e-06,6.003265018555531e-06,8.01462969210884e-05,0,0,0,0
14,7000,39,854.5020325523749,8.502803699131492e-06,8.502803699131497e-06,8.017240443969986e-05,0,0,0,0
14,7000,40,1020,1.083124259792025e-06,2.614891559437582e-06,8.006837294074792e-05,2.00627866459166,0,0,0
14,7000,41,912.3451067240551,3.248942548031308e-06,7.843645113187863e-06,8.014629692821878e-05,0,0,0,0
14,7000,42,854.5023759354062,4.601697632404609e-06,1.110945251201589e-05,8.017240515595253e-05,0,0,0,0
14,7000,43,1020,-7.910539690751458e-34,2.830337902090115e-06,8.006837296657376e-05,1.003138827510924,1650.773855246313,0,0
14,7000,44,912.3451143918994,1.126020652871178e-34,8.489900960068408e-06,8.01462968567812e-05,0,587.1449823073524,0,0
14,7000,45,854.5032347662034,3.046448582751362e-34,1.202479314673455e-05,8.0172406607938e-05,0,-668.5702459636849,0,0
14,7000,46,1020,3.0328751254401e-06,2.071501864702462e-42,0.0001231406598655948,0.4895864658411497,0,768.235940669855,0
14,7000,47,916.1206054036612,8.760057656810017e-06,3.874794405493382e-34,0.0001226504166334842,0,0,234.0151915013022,0
14,7000,48,860.4256565119493,1.243071917091203e-05,-2.740520720002591e-35,0.0001222414355724292,0,0,-344.8948662577779,0
14,7000,49,1020,2.80201136675888e-06,1.160631386391868e-06,0.0001231406598671843,0.9791732353286423,0,0,0
14,7000,50,916.1206023549762,8.093237754113806e-06,3.352328179142878e-06,0.0001226504165285776,0,0,0,0
14,7000,51,860.4252490978553,1.148448295168394e-05,4.757034378864288e-06,0.0001222414344795868,0,0,0,0
14,7000,52,1020,2.144566846668519e-06,2.144566846668527e-06,0.0001231406598893036,0.9791724994648175,0,0,0
14,7000,53,916.1205718114504,6.19429560762754e-06,6.194295607627549e-06,0.0001226504163667754,0,0,0,0
14,7000,54,860.4250932780828,8.78984121401174e-06,8.789841214011725e-06,0.0001222414337347085,0,0,0,0
14,7000,55,1020,1.160631386391862e-06,2.802011366758893e-06,0.0001231406598671843,0.9791732353286358,0,0,0
14,7000,56,916.1206023549762,3.352328179142879e-06,8.093237754113813e-06,0.0001226504165285776,0,0,0,0
14,7000,57,860.4252490978593,4.757034378864306e-06,1.1484482951684e-05,0.0001222414344795869,0,0,0,0
14,7000,58,1020,2.07150107448228e-42,3.032875125440112e-06,0.0001231406598655949,0.4895864658411549,768.2359406698562,0,0
14,7000,59,916.1206054036617,3.874794405493466e-34,8.76005765681003e-06,0.0001226504166334842,0,234.0151915012966,0,0
14,7000,60,860.4256565119451,-2.740520720004165e-35,1.243071917091199e-05,0.0001222414355724292,0,-344.8948662577709,0,0
14,7000,61,604.1874749095075,6.67763692293672e-06,3.169886923772491e-35,5.307002625992626e-36,0,0,-461.4565754993328,-37.52220946304729
14,7000,62,600,5.913207906748069e-06,1.106502649121395e-43,1.08451820816055e-44,-0.5223406171988871,0,-372.3954900261259,-33.34355981111425
14,7000,63,604.1877478394142,6.169297383944232e-06,2.555352137586486e-06,4.282978676659585e-35,0,0,0,-75.0446611492783
14,7000,64,600,5.46303705000992e-06,2.262851411038302e-06,3.33441523723464e-35,-1.044712492617546,0,0,-66.68771664351158
14,7000,65,604.1877972257279,4.721751724098899e-06,4.721751724098997e-06,4.283003517174953e-35,0,0,0,-75.04509545092336
14,7000,66,600,4.181194179728488e-06,4.181194179728479e-06,3.334423585632892e-35,-1.044731180560218,0,0,-66.68847169093669
14,7000,67,604.1877478394148,2.555352137586559e-06,6.169297383944554e-06,4.282960084541311e-35,0,0,0,-75.04466114926439
14,7000,68,600,2.262851411038352e-06,5.463037050010234e-06,3.334356429289472e-35,-1.04471249261761,0,0,-66.68771664352731
14,7000,69,604.1874749095069,3.169886923774213e-35,6.67763692293674e-06,5.307002625976058e-36,0,-461.4565754993856,0,-37.52220946303558
14,7000,70,600,1.106327568572508e-43,5.91320790674812e-06,1.086488437347687e-44,-0.5223406171988487,-372.395490026078,0,-33.34355981112837
14,7000,71,604.1644414483579,6.868844701094253e-06,4.672129477170095e-34,8.150479430153482e-06,0,0,-898.126335830967,0
14,7000,72,600,6.183163990038838e-06,3.53754135599615e-34,8.123213885128138e-06,-1.03320054180593,0,-724.7354490711909,0
14,7000,73,604.1647204371427,6.34594961618454e-06,2.628517048337483e-06,8.150487042782638e-06,0,0,0,0
14,7000,74,600,5.712446892426176e-06,2.366153528137771e-06,8.123218316633285e-06,-2.066458427792494,0,0,0
14,7000,75,604.1647745679704,4.856952594365816e-06,4.856952594365607e-06,8.150490588210901e-06,0,0,0,0
14,7000,76,600,4.372083408057635e-06,4.372083408057416e-06,8.12322116838443e-06,-2.066492874348889,0,0,0
14,7000,77,604.1647204371436,2.628517048337745e-06,6.345949616184252e-06,8.150487042782608e-06,0,0,0,0
14,7000,78,600,2.366153528137772e-06,5.712446892425923e-06,8.123218316633262e-06,-2.066458427792624,0,0,0
14,7000,79,604.1644414483563,4.672129477171296e-34,6.868844701093083e-06,8.150479430153375e-06,0,-898.1263358311023,0,0
14,7000,80,600,3.537541355994961e-34,6.183163990037743e-06,8.123213885128072e-06,-1.033200541805816,-724.7354490710603,0,0
14,7000,81,603.9650610874409,6.741828452974846e-06,4.328391628785902e-34,1.14697056357346e-05,0,0,-836.6719551228845,0
14,7000,82,600,6.201661537548528e-06,3.284687327441412e-34,1.144023490164226e-05,-0.9980542123959493,0,-675.1608609066043,0
14,7000,83,603.9651837555826,6.228623117546862e-06,2.579957948721544e-06,1.146970866623263e-05,0,0,0,0
14,7000,84,600,5.72956451726049e-06,2.373258951074685e-06,1.144023502660137e-05,-1.996139758025963,0,0,0
14,7000,85,603.9652045512104,4.76717193237964e-06,4.767171932379626e-06,1.146970922567209e-05,0,0,0,0
14,7000,86,600,4.385204659920888e-06,4.38520465992083e-06,1.144023460229977e-05,-1.996158300714933,0,0,0
14,7000,87,603.9651837555831,2.579957948721641e-06,6.228623117546915e-06,1.146970866623263e-05,0,0,0,0
14,7000,88,600,2.37325895107471e-06,5.729564517260544e-06,1.144023502660136e-05,-1.996139758026024,0,0,0
14,7000,89,603.9650610874404,4.328391628786429e-34,6.741828452974574e-06,1.146970563573458e-05,0,-836.6719551229459,0,0
14,7000,90,600,3.284687327440921e-34,6.201661537548287e-06,1.144023490164219e-05,-0.9980542123959142,-675.1608609065472,0,0
14,7000,91,603.9546436554928,7.152750223672396e-06,2.778605149124826e-35,8.71926453972776e-06,0,0,-406.0203800139007,0
14,7000,92,600,6.73004383319771e-06,5.703544569022918e-44,8.661713959742273e-06,-0.4940426871315252,0,-327.6798326393119,0
14,7000,93,603.9547044438283,6.60827426263675e-06,2.737224323049601e-06,8.719266085341607e-06,0,0,0,0
14,7000,94,600,6.217741977585937e-06,2.575467870866365e-06,8.661714596607491e-06,-0.9880945235573757,0,0,0
14,7000,95,603.954713572803,5.057749085177443e-06,5.057749085177277e-06,8.719266275279643e-06,0,0,0,0
14,7000,96,600,4.758847660049842e-06,4.758847660049803e-06,8.661714475896124e-06,-0.9880998352172657,0,0,0
14,7000,97,603.9547044438277,2.737224323049517e-06,6.608274262636339e-06,8.719266085341587e-06,0,0,0,0
14,7000,98,600,2.575467870866308e-06,6.21774197758555e-06,8.661714596607514e-06,-0.9880945235573462,0,0,0
14,7000,99,603.9546436554934,2.778605149120064e-35,7.152750223672326e-06,8.719264539727782e-06,0,-406.0203800138875,0,0
14,7000,100,600,5.707692952627652e-44,6.730043833197586e-06,8.661713959742301e-06,-0.4940426871315372,-327.6798326393238,0,0
15,7500,1,1050,2.978365324245822e-06,3.149551934733454e-42,1.082626950604287e-43,0.5849472101049739,0,964.5199525772723,49.23835681874566
15,7500,2,923.8834844920481,9.062523841363213e-06,4.376932496178781e-34,1.782298824717157e-35,0,0,346.2273573890893,49.72359409390364
15,7500,3,856.1204867270311,1.265132253333278e-05,-3.488386452757755e-35,-6.193521271414602e-36,0,0,-387.8418606680946,-19.54643620840433
15,7500,4,1050,2.751651546535036e-06,1.139773219483917e-06,-4.923829569369224e-35,1.169895578420649,0,0,98.47663524141771
15,7500,5,923.8834638348947,8.372678655928242e-06,3.468072704593217e-06,-3.190041384904611e-35,0,0,0,99.4469888367133
15,7500,6,856.1182537086195,1.168827735230134e-05,4.841474240112888e-06,1.335295259929238e-35,0,0,0,-39.09339706416565
15,7500,7,1050,2.106024207044476e-06,2.106024207044484e-06,-4.923828210737597e-35,1.169892668041904,0,0,98.47656443691704
15,7500,8,923.8832983317378,6.4081680585295e-06,6.408168058529506e-06,-3.190014298974706e-35,0,0,0,99.44667088562319
15,7500,9,856.1173454217044,8.945811580025418e-06,8.945811580025411e-06,1.33529814669543e-35,0,0,0,-39.09416865949563
15,7500,10,1050,1.13977321948391e-06,2.751651546535049e-06,-4.923833932556103e-35,1.169895578420647,0,0,98.47663524141801
15,7500,11,923.8834638348944,3.468072704593217e-06,8.372678655928252e-06,-3.190042092754109e-35,0,0,0,99.44698883671296
15,7500,12,856.1182537086222,4.841474240112902e-06,1.168827735230138e-05,1.335253640851559e-35,0,0,0,-39.09339706416726
15,7500,13,1050,3.149548949328081e-42,2.978365324245837e-06,1.082625108739838e-43,0.5849472101049741,964.5199525772747,0,49.23835681874608
15,7500,14,923.8834844920485,4.376932496178838e-34,9.062523841363227e-06,1.782298824717283e-35,0,346.2273573890845,0,49.72359409390384
15,7500,15,856.120486727028,-3.488386452758524e-35,1.265132253333275e-05,-6.193521271413418e-36,0,-387.8418606680891,0,-19.54643620840323
15,7500,16,1050,3.053848583457641e-06,-9.469914813947121e-34,4.147951701557273e-05,1.156211633529012,0,1904.031473737459,0
15,7500,17,925.220818446101,9.212294671916475e-06,1.099179740425452e-34,4.14328721976203e-05,0,0,667.9038850410584,0
15,7500,18,858.1554536643797,1.286163838483014e-05,3.511966035093532e-34,4.13660751931208e-05,0,0,-779.3286311836061,0
15,7500,19,1050,2.821388921623131e-06,1.168659219727089e-06,4.14795169929047e-05,2.312425356205309,0,0,0
15,7500,20,925.2207967460997,8.511048981308827e-06,3.525387793152433e-06,4.143287220358607e-05,0,0,0,0
15,7500,21,858.1531644237614,1.188258241303843e-05,4.921959803696808e-06,4.13660717312356e-05,0,0,0,0
15,7500,22,1050,2.159398729777426e-06,2.159398729777427e-06,4.147951704511165e-05,2.312420088733504,0,0,0
15,7500,23,925.2206291839813,6.514072377274114e-06,6.514072377274115e-06,4.143287199252238e-05,0,0,0,0
15,7500,24,858.1522072958585,9.094525582038018e-06,9.094525582038023e-06,4.13660700730662e-05,0,0,0,0
15,7500,25,1050,1.168659219727089e-06,2.821388921623131e-06,4.14795169929047e-05,2.312425356205316,0,0,0
15,7500,26,925.2207967460997,3.525387793152431e-06,8.511048981308827e-06,4.143287220358607e-05,0,0,0,0
15,7500,27,858.1531644237599,4.921959803696798e-06,1.188258241303841e-05,4.136607173123561e-05,0,0,0,0
15,7500,28,1050,-9.469914813947092e-34,3.053848583457642e-06,4.147951701557274e-05,1.156211633529006,1904.03147373746,0,0
15,7500,29,925.2208184461007,1.099179740425397e-34,9.212294671916473e-06,4.143287219762031e-05,0,667.9038850410627,0,0
15,7500,30,858.1554536643808,3.51196603509358e-34,1.286163838483015e-05,4.136607519312082e-05,0,-779.328631183611,0,0
