increment,time_s,element,integration_point,x_m,y_m,z_m,temperature_k,hfl1_w_m2,hfl2_w_m2,hfl3_w_m2,s11_pa,s22_pa,s33_pa,s12_pa,s13_pa,s23_pa,le11,le22,le33,le12_engineering,le13_engineering,le23_engineering,ee11,ee22,ee33,ee12_engineering,ee13_engineering,ee23_engineering,pe11,pe22,pe33,pe12_engineering,pe13_engineering,pe23_engineering,peeq,ce11,ce22,ce33,ce12_engineering,ce13_engineering,ce23_engineering,ceeq,ivol_m3
6,6000,16,1,0.0008526784705586258,0.002655580584888078,0.01619364145138171,872.2370527279201,18582.19471478925,93415.41597525225,-799.9645635361719,62615220.47730684,-40922051.12681293,37787443.21507663,-28753483.11956042,-526903.4722799096,-2193746.142127831,0.002824631937857534,0.002151636276933743,0.00266324972883791,-0.0003737892769222596,-6.849384234153062e-06,-2.851805446514099e-05,0.0003177780142541387,-0.0003552142511726399,0.0001563974620496423,-0.0003737952805542855,-6.849745139638826e-06,-2.85186998476618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715703540504611e-09
6,6000,16,2,0.001114616709003369,0.003471360627812522,0.01619362505817469,825.060631828445,18583.42473685125,93415.01649218306,-1025.698490764307,45704466.04056986,-33494666.22192106,47270812.74692161,-21995051.23194147,-515837.1371455378,-2158990.056045122,0.002714711334244482,0.002199914974885483,0.002724891634499248,-0.0002859321587491026,-6.705580625905439e-06,-2.806616502245948e-05,0.0002078581104153485,-0.0003069362492908426,0.0002180393640066349,-0.0002859356660152391,-6.705882782891992e-06,-2.806687072858659e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550591314689517e-09
6,6000,16,3,0.0002284745075895858,0.002779742474773262,0.0161936414515835,872.237055244697,18581.94982666986,93414.18483955687,-799.9497590099305,67784350.86475232,-46091038.10195854,37787299.80277673,-16273711.49481679,-352757.0267530094,-2228342.958724733,0.002858228665342446,0.00211804048163097,0.002663248796656131,-0.0002115648970108707,-4.585927857242691e-06,-2.896772413555929e-05,0.0003513773617725343,-0.0003888126665110863,0.000156396529869693,-0.0002115582494326183,-4.585841347789123e-06,-2.896845846342152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715703540504612e-09
6,6000,16,4,0.0002986606470476849,0.003633664384654864,0.01619362505896034,825.0619525072098,18583.23739834933,93414.07467796186,-1025.643606561848,49658763.58365901,-37448853.2620748,47270702.24398646,-12448237.50205712,-349803.8406256686,-2191992.42326096,0.002740412735221546,0.002174214292179856,0.002724890916228419,-0.0001618309829325655,-4.547459073793976e-06,-2.849513391970194e-05,0.0002335610444454276,-0.0003326384650518422,0.000218038645737556,-0.0001618270875267425,-4.547449928133693e-06,-2.849590150239248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550591314689518e-09
6,6000,16,5,0.0008526545924072397,0.002655506219698972,0.02391245739761383,875.4381870501888,18182.67817695458,91407.83189767135,-799.9851410557159,59821970.34560379,-39345951.66883013,39004593.88879687,-27540286.50082354,-176759.2884187726,-433151.1886176179,0.002806475665259195,0.002161881094561476,0.002671161183808652,-0.0003580182393101037,-2.297973621025478e-06,-5.63156641352515e-06,0.0002996218883980689,-0.0003449696046957517,0.0001643089414288238,-0.0003580237245107061,-2.297870749444044e-06,-5.630965452029033e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715703540504611e-09
6,6000,16,6,0.001114593947177148,0.003471289746284162,0.02391246087807579,830.003952207811,18183.59333535196,91407.53901317788,-1025.718104339249,43618938.40370476,-32237446.60150032,48099120.76336631,-21066834.64145581,-165675.5535101957,-398403.3363037568,0.002701155319096428,0.002208087012510239,0.002730275612022998,-0.0002738656423786047,-2.153896126934286e-06,-5.179801069709277e-06,0.0001943021807757249,-0.0002987643217581083,0.000223423366113525,-0.0002738688503389256,-2.153782195632545e-06,-5.179243371948839e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550591314689516e-09
6,6000,16,7,0.0002284681094582052,0.002779664632090863,0.02391245739778059,875.4381884377885,18182.49614162376,91406.91674427416,-799.9703330061466,64773108.67517181,-44296985.25274616,39004489.14314473,-15586899.06818617,-2489.95227757565,-467776.1970813458,0.002838655674273446,0.002129701766394055,0.002671160502961629,-0.0002026357436160132,-3.250433456203681e-08,-6.081685179951339e-06,0.0003318042875402612,-0.0003771513229912057,0.0001643082605820852,-0.0002026296878864202,-3.236937960848345e-08,-6.081090562057495e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.715703540504612e-09
6,6000,16,8,0.0002986545480347306,0.003633590187377449,0.02391246087877497,830.0047360546145,18183.4540799035,91406.83892877822,-1025.663216994684,47406450.13575242,-36024877.41115593,48099039.84097403,-11922757.63561199,451.5580128320003,-431427.2311359498,0.002725772746839903,0.002183470110764954,0.002730275086024855,-0.0001549993942255248,5.762076205062527e-09,-5.609112882362403e-06,0.0002189210070340349,-0.0003233826220208693,0.0002234228401179754,-0.0001549958492629559,5.870254166816006e-09,-5.608554004767348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.550591314689517e-09
6,6000,17,1,0.001299330426793128,0.0001067954611317404,0.02956333466897685,960,167308.826797204,33279.79624980244,-144.3172536826509,-46856162.24609118,-128319501.9682978,-112853458.704413,11639087.23877808,-762997.5292698279,-264494.8023538628,0.003312166962018993,0.002782654230500746,0.002883184047727106,0.0001513045809372611,-9.920629784292275e-06,-3.438616519889309e-06,0.0001274786297786104,-0.0004020330784157326,-0.0003015037972004818,0.000151308134104115,-9.918967880507763e-06,-3.438432430600216e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025796556e-09
6,6000,17,2,0.002154212599769742,0.0001770605250597064,0.0295633151481196,875.4381884377883,167308.8179016915,33279.79645347912,-533.1477129329875,-56464615.23982738,-105605317.161503,-125959190.5174716,7021176.353499381,-593868.2122347752,-250602.7980551816,0.003249711694993954,0.002930296761637819,0.002797996783614932,9.127399585518586e-05,-7.72211294406595e-06,-3.258078818345895e-06,6.502368531932499e-05,-0.0002543908771715662,-0.0003866910539853628,9.127529259549195e-05,-7.720286759052078e-06,-3.257836374717361e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034865957e-09
6,6000,17,3,0.001241293640939646,0.0003985660869614076,0.02956333466897232,960,167308.8278957246,33279.79646831358,-144.3172819043411,-50556131.39319286,-124619556.9813487,-112853434.5442602,20571478.81823806,-806133.365157804,-47627.57894002484,0.003288115756494979,0.00280670527898299,0.002883184204767583,0.0002674324606131404,-1.048133959123728e-05,-6.196244286947339e-07,0.0001034288303224491,-0.0003779834360005641,-0.0003015036401594885,0.0002674292246370948,-1.047973374705145e-05,-6.19158526220323e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025796556e-09
6,6000,17,4,0.00205799105897636,0.0006607988755376554,0.02956331514813298,875.4381870501891,167308.8185642767,33279.79658527519,-533.1478223367872,-58696333.45211087,-103373613.1693921,-125959176.2972989,12408946.28031971,-644563.5217294223,4271.606102711958,0.003235205013841516,0.002944803350358951,0.002797996876045629,0.0001613174808170117,-8.381105736623973e-06,5.505602297002768e-08,5.051751693948218e-05,-0.0002398848012228461,-0.0003866909615542399,0.0001613163016441562,-8.37932578248249e-06,5.553087933525545e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034865956e-09
6,6000,17,5,0.001299427403427354,0.0001068034318918422,0.03728314334531426,960,163854.2039778724,32592.62830064428,-144.2731470267804,-48511630.76892747,-121819202.6628735,-117698289.4870011,10473861.7475635,-13918881.19094176,-2881057.221253702,0.003301404429026932,0.002824906200317265,0.002851694610902635,0.000136156578344782,-0.0001809552776696466,-3.745451902634547e-05,0.0001167180843801746,-0.0003597811329304749,-0.000332995197287304,0.0001361602027183255,-0.0001809454554822428,-3.745374387629813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025796556e-09
6,6000,17,6,0.00215432655897515,0.0001770698917599,0.03728297528558132,878.4369179870791,163854.1286924078,32592.61429731279,-533.0958803057446,-57059301.97469385,-101280336.4340613,-129689484.5100467,6318245.671042625,-13749959.2021903,-2867330.177342178,0.003245844305627509,0.002958409098471691,0.002773751836147474,8.213539248554677e-05,-0.0001787597145068757,-3.72765840939943e-05,6.115822154269276e-05,-0.0002262785024431956,-0.0004109379649371009,8.213719372355413e-05,-0.0001787494696284739,-3.727529230544832e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034865956e-09
6,6000,17,7,0.001241386285935788,0.0003985958342430823,0.03728314334530454,960,163854.2045189864,32592.62840827927,-144.273175247602,-51841148.69985329,-118489699.9475716,-117698274.2713772,18511950.82583487,-13961901.43990453,-2664780.829372209,0.003279761425858888,0.002846549104583059,0.002851694709804249,0.0002406572244592474,-0.0001815140898718706,-3.46451934091004e-05,9.507621782915679e-05,-0.0003381393652810123,-0.0003329950983857488,0.0002406553607358533,-0.0001815047187187589,-3.464215078183871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025796556e-09
6,6000,17,8,0.002058099928075108,0.0006608338325386768,0.03728297528556505,878.4369176445147,163854.1290187741,32592.61436223171,-533.0959896446484,-59067617.52712941,-99272029.70711552,-129689475.684557,11166701.52537024,-13800584.25007171,-2612814.876354738,0.003232789839841419,0.002971463506892132,0.002773751893513175,0.00014516732093286,-0.0001794175546310231,-3.396932046675178e-05,4.810417045186171e-05,-0.000213224508718048,-0.0004109379075714176,0.0001451671198298131,-0.0001794075952509322,-3.39665933926116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034865956e-09
6,6000,18,1,0.002779684764437804,0.0002284697641737362,0.02956329672603862,875.4381884377883,89949.20906187252,17892.42119232347,-755.5341192738335,-43468523.58745714,64238103.56089879,52245685.98893103,-15392019.95810019,-1404592.853277498,-434054.1461741318,0.002154416798883271,0.002854508284211631,0.00277655847684164,-0.0002001021742443457,-1.825596838546412e-05,-5.642281555700722e-06,-0.0003920683022620305,0.0003080247742022831,0.0002300740599844927,-0.0002000962594553025,-1.825970709260748e-05,-5.642703900263713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716099968777353e-09
6,6000,18,2,0.003633624324054451,0.0002986573534837589,0.02956326591683466,830.004736054618,89949.14006990625,17893.16310268865,-977.6128594167758,-34414978.03414263,47973130.51869281,59457113.47782277,-11773619.5926868,-1059502.7913064,-405718.3843081643,0.00221326450919153,0.002748786302824091,0.00282343274792069,-0.0001530605273528263,-1.376959330809468e-05,-5.273833242726121e-06,-0.0003332202561654866,0.0002023024494279439,0.0002769483386622886,-0.0001530570547049284,-1.37735362869832e-05,-5.274338996006136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.551109616765241e-09
6,6000,18,3,0.002655525453133146,0.0008526607678896738,0.02956329672588553,875.4381870501891,89949.91946212303,17892.56249972071,-755.545572596791,-38579292.54560985,59348792.31400581,52245766.1939768,-27196078.78225802,-1463806.46668774,-136545.0523048398,0.002186194476617713,0.002822730085141666,0.00277655899817723,-0.0003535437172575696,-1.902586827796365e-05,-1.774045144854692e-06,-0.0003602883004900232,0.0002762442510974787,0.0002300745813172901,-0.0003535490241693542,-1.902948406694061e-05,-1.775085679962918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716099968777352e-09
6,6000,18,4,0.003471322359202689,0.00111460441725546,0.02956326591620885,830.0039522078092,89949.68351742194,17893.27120112233,-977.6551944595017,-30674833.78577898,44232923.42299493,59457176.32515673,-20803442.68098264,-1134107.825206588,-30756.10487272298,0.002237574085654928,0.002724476317851566,0.002823433156430097,-0.0002704416550846085,-1.473956530852775e-05,-3.987876962344161e-07,-0.0003089093185511224,0.0001779911033059081,0.0002769487471699598,-0.0002704447548527744,-1.474340172768565e-05,-3.998293633453988e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.551109616765241e-09
6,6000,18,5,0.002779817609714918,0.0002284806830720199,0.03728286093005115,878.4369179870791,87974.04488227682,17499.39512088098,-755.4995729396801,-41744655.50330193,67042835.97002942,47717085.4956454,-15546540.0034139,-11463409.39833049,-2435222.242077948,0.002165620585415945,0.002872738977655795,0.002747123996864997,-0.0002021115807589549,-0.0001490127230237383,-3.165704340482236e-05,-0.000380863159715022,0.000326255534861632,0.0002006381567781358,-0.0002021050200443808,-0.0001490243221782964,-3.165788914701333e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716099968777354e-09
6,6000,18,6,0.00363379178446784,0.0002986711171259968,0.03728271656466552,834.714453953678,87973.96777422736,17499.87651268585,-977.5693101747036,-32607824.90280537,50607057.91028701,55016032.95489104,-11891772.57240508,-11118481.45305322,-2406824.250556455,0.002225009642685846,0.00276590676933089,0.002794567147919634,-0.0001545971202104768,-0.0001445287218136732,-3.12875662685896e-05,-0.000321473760811794,0.0002194229774733065,0.0002480813152632328,-0.0001545930434412661,-0.0001445402588896919,-3.128871525723392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.551109616765243e-09
6,6000,18,7,0.002655652365041621,0.0008527015177728314,0.03728286092990034,878.4369176445147,87974.51187776358,17499.48801205932,-755.5110213606323,-36806317.10257675,62104444.5570219,47717138.50792772,-27469015.1064623,-11522745.34288326,-2137046.771846057,0.002197717421282642,0.002840641797202344,0.002747124341450986,-0.000357092343832709,-0.0001497846495284224,-2.777795064879573e-05,-0.0003487639601103082,0.0002941559906770831,0.0002006385013579709,-0.0003570971963840099,-0.0001497956894574824,-2.778160803399874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.716099968777352e-09
6,6000,18,8,0.003471482340881442,0.001114655783867589,0.0372827165641537,834.7140839144176,87974.32501587353,17499.94757246801,-977.6116389156226,-28830112.52366522,46829303.4856635,55016075.00037462,-21012186.54579785,-11193178.97688446,-2031357.695137119,0.002249563388771711,0.002741352749944265,0.002794567421220196,-0.0002731558173941489,-0.0001455002280852012,-2.640429655836971e-05,-0.0002969186303473833,0.0001948675737132534,0.0002480815885588757,-0.000273158425095372,-0.000145511326699498,-2.640765003678255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.551109616765241e-09
6,6000,19,1,0.001159555933751631,0.0005958983683409792,0.02956333466897029,960,141837.5653174363,94772.90971105068,-144.317602341171,-67016252.36902639,-108159423.9508896,-112853343.412459,37031644.04041854,-603699.6259511937,-536346.6936183542,0.003181127215306101,0.002913693363933599,0.002883184529827638,0.0004814095836383474,-7.849560084174391e-06,-6.973313072269998e-06,-3.562110800109043e-06,-0.00027099272608222,-0.0003015032025824211,0.0004814113725254411,-7.848095137365518e-06,-6.972507017038604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025629784e-09
6,6000,19,2,0.001922474799675348,0.0009879640660193461,0.02956331514812759,875.4381870501891,141837.5202737292,94772.97800158802,-533.1490242505861,-68625848.52688833,-93443981.32478148,-125959189.8807055,22338368.80751809,-452755.276293233,-458792.2658563522,0.003170663815489218,0.00300934477312172,0.002797996520456573,0.0002903981397995655,-5.887412985001241e-06,-5.965222294035313e-06,-1.402448582621107e-05,-0.0001753423490125166,-0.000386691204626023,0.0002903987944977352,-5.88581859181203e-06,-5.964299456132579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034589518e-09
6,6000,19,3,0.0009942811506732637,0.0008432495612137886,0.02956333466896925,960,141837.6046857967,94772.93601614746,-144.3184504547703,-75948767.59284616,-99226926.50585029,-112853325.6336785,40731580.31921831,-726547.1417217748,-352496.939259771,0.003123062471757433,0.002971757991920371,0.002883184645389955,0.0005295115674553795,-9.44641815234012e-06,-4.583505178258526e-06,-6.162345975493759e-05,-0.0002129314926894645,-0.0003015030870203478,0.000529510544149838,-9.445112842383073e-06,-4.582460210377023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025629784e-09
6,6000,19,4,0.00164845903480668,0.001398057638405342,0.02956331514809953,875.4381274258417,141837.5440190116,94772.99386767825,-533.1521905084905,-74013692.9420583,-88056147.46805027,-125959179.3222667,24570067.35962868,-597128.4644109249,-242723.6553779958,0.003135641588836506,0.003044366931144332,0.002797996589086586,0.0003194112465432562,-7.764132778331447e-06,-3.156527390031808e-06,-4.904547452481604e-05,-0.0001403214289437639,-0.0003866911359961706,0.0003194108756751729,-7.762670037342024e-06,-3.155407519913946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034589518e-09
6,6000,19,5,0.001159642478173096,0.0005959428436755241,0.03728314334529834,960,138908.8803198008,92815.99850990072,-144.2734955965709,-66653390.48086821,-103677426.8196605,-117698202.4318463,33324235.30187126,-11756838.85377953,-7988275.955374819,0.003183484149793812,0.00294282604980915,0.002851694909464834,0.0004332117970503002,-0.0001528476829720413,-0.0001038520623409246,-1.203508527080872e-06,-0.000241859744729231,-0.0003329947862084382,0.0004332150589243264,-0.0001528389050991339,-0.0001038475874198727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025629784e-09
6,6000,19,6,0.001922576499952986,0.0009880163303341222,0.03728297528554291,878.4369176445147,138908.7916035207,92816.00447575594,-533.0971913470937,-68002997.43343389,-90336551.06756127,-129689471.2313801,20102036.06218499,-11606024.00758942,-7910951.16183788,0.003174710876818669,0.003029542577086519,0.002773751655162481,0.0002613241225757823,-0.000150887282780228,-0.0001028474790984018,-9.975953718757362e-06,-0.0001551440523405853,-0.000410938033405408,0.0002613264688084049,-0.0001508783120986624,-0.0001028423651038924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.107342034589517e-09
6,6000,19,7,0.0009943553596528406,0.0008433124978154988,0.03728314334529115,960,138908.9064270009,92816.01595417448,-144.2743434539038,-74691558.89608572,-95639269.86315724,-117698190.9731322,36653732.57065281,-11879352.34243391,-7804927.070079114,0.003131233311032506,0.002995076814087568,0.002851694983947737,0.0004764975348073559,-0.0001544390738930984,-0.0001014704491197464,-5.345160322599449e-05,-0.0001896117245119594,-0.0003329947117267965,0.0004764985234184866,-0.0001544315804516409,-0.0001014640519110285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271336025629784e-09
