increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
14,0.2800000011920929,20,439.9999999999999,-0.006857350719734531,0.014,0.006999999999999999,3751.351891768436,0,6562.750339959054,-3603.321813864161
14,0.2800000011920929,21,303.6232444294156,-0.00282247626012293,0.009940652440925424,0.0079499814984988,0,0,0,0
14,0.2800000011920929,22,439.9999999999999,-0.01028276619085289,0.014,0.006999999999999999,7502.467081928988,0,3789.360567544826,-7286.524152935554
14,0.2800000011920929,23,303.8158217730185,-0.003481095294426499,0.01388619849344116,0.008487387549566305,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01117618093848712,0.014,0.006999999999999999,3751.400075584238,0,-4748.56216919225,-3974.605979847544
15,0.300000011920929,1,300,-4.958012331853936e-40,-2.703812462608447e-40,-1.47526812971174e-40,-4.66971515543944,20716.61749329712,4510.066033329716,2142.918946776292
15,0.300000011920929,2,301.3943877814189,-0.0009142574003275912,0.0003299318633803601,0.0001700095284772548,0,0,0,0
15,0.300000011920929,3,300,-2.634615550512417e-32,-4.152747497090454e-33,-4.809011026556359e-33,-6.954613447919872,53983.35339423233,-106.0374807338067,5717.319627613428
15,0.300000011920929,4,301.9684403687149,-0.00158924875775695,0.0009094221989812316,1.620422002381327e-05,0,0,0,0
15,0.300000011920929,5,300,-4.206295858959602e-40,2.89697077246671e-40,3.244544313937427e-41,-3.635302584594081,45810.97054380133,-9653.558608545414,2969.783679712791
15,0.300000011920929,6,302.2379056179288,-0.002387395956859919,0.00170408852467051,-6.623538879851611e-06,0,0,0,0
15,0.300000011920929,7,300,3.592745007100429e-41,-2.906262781918277e-40,-1.108818837918239e-40,-4.575058785956221,25792.41790308779,2788.132158190839,-3495.769917726928
15,0.300000011920929,8,301.5760764321661,-0.001900418620754514,0.0006016208333938137,0.001087422098770058,0,0,0,0
15,0.300000011920929,9,300,-3.199801281131298e-32,-2.619462707243892e-33,5.562158795982697e-33,-6.705695660861401,65298.32774599183,-189.5169609326772,-7321.201643159447
15,0.300000011920929,10,302.1728818938432,-0.002616133570651189,0.0009060246955803927,0.001118270618671913,0,0,0,0
15,0.300000011920929,11,300,-1.207324201269343e-40,5.55226347443289e-40,9.744650501417848e-41,-3.494451598056097,50898.31291911322,-7953.90800421003,-4388.272608099221
15,0.300000011920929,12,302.4577924537504,-0.003366515073130902,0.001434822923326169,0.001254101211357047,0,0,0,0
15,0.300000011920929,13,304.0587568065606,-0.000955636455271217,0.006112901687428143,0.00110515504732952,0,0,0,0
15,0.300000011920929,14,450,-0.005029242430405922,0.015,0.0075,3797.262882453594,0,7560.836885494962,5237.738374311939
15,0.300000011920929,15,304.0138149385392,-0.001915762021097649,0.01028694591462845,0.00060332752097078,0,0,0,0
15,0.300000011920929,16,450,-0.009207034385990933,0.015,0.0075,7594.165973713867,0,4002.552642119895,10634.27071321283
15,0.300000011920929,17,304.2649156309477,-0.00263414719591082,0.01553485861429172,0.0001105401978374942,0,0,0,0
15,0.300000011920929,18,450,-0.0100376528237409,0.015,0.0075,3797.349617377433,0,-5604.443537711302,5613.69934692634
15,0.300000011920929,19,304.0392086376945,-0.002060072309702024,0.006409759594644817,0.008627760664900529,0,0,0,0
15,0.300000011920929,20,450,-0.00847370462234567,0.015,0.0075,3797.528577540503,0,7238.603021442164,-3943.403108820497
15,0.300000011920929,21,304.0653830528427,-0.003010861369179588,0.01028618023273537,0.008943510426053477,0,0,0,0
15,0.300000011920929,22,450,-0.01256533533160297,0.015,0.0075,7594.819784401363,0,4043.567151762605,-7942.050027833076
15,0.300000011920929,23,304.3233730115354,-0.00371041399839216,0.01522729452956629,0.009615948755468923,0,0,0,0
15,0.300000011920929,24,450,-0.01344956415878723,0.015,0.0075,3797.66460409417,0,-5325.857864861364,-4334.306871078654
16,0.3199999928474426,1,300,-4.457496496120092e-40,-1.96348431937222e-40,-1.079213743070654e-40,-5.499200949017234,22396.22602542348,4802.755316672875,2307.441421462247
16,0.3199999928474426,2,301.64329551376,-0.001000650925950697,0.0003354544509581434,0.0001600846574101932,0,0,0,0
16,0.3199999928474426,3,300,-2.82376956321263e-32,-4.413723621811416e-33,-5.108740461116577e-33,-8.261830115932998,57751.04244213497,-49.89678938507132,6094.216918730412
16,0.3199999928474426,4,302.3166900726736,-0.001706149381418856,0.0009533658751791637,-1.75059871562818e-06,0,0,0,0
16,0.3199999928474426,5,300,-2.527841612193699e-40,1.915872989440158e-40,1.207837806181301e-41,-4.263186131539613,48701.9217791929,-10173.68188487829,3168.345948004657
16,0.3199999928474426,6,302.65217460068,-0.002546693005206721,0.001797445706467974,-2.462274928796311e-05,0,0,0,0
16,0.3199999928474426,7,300,-3.288371216247613e-41,-2.26741018924605e-40,-7.936969407375792e-41,-5.381259054930038,27684.6052152271,3010.751794927913,-3674.919239400927
16,0.3199999928474426,8,301.8645955647397,-0.002026628876672609,0.0006146897421294024,0.00114528455923461,0,0,0,0
16,0.3199999928474426,9,300,-3.412684128144187e-32,-2.809712034838832e-33,5.848499676088814e-33,-7.964497924186306,69496.7026385917,-137.3871401139199,-7712.262965442475
16,0.3199999928474426,10,302.5612540052161,-0.002777705488621331,0.0009462877852656408,0.001180264052603903,0,0,0,0
16,0.3199999928474426,11,300,7.488862325313914e-42,3.925679567544052e-40,5.892321661214952e-41,-4.099945494827996,53969.50189903961,-8388.754911537495,-4625.87660447399
16,0.3199999928474426,12,302.9112000112142,-0.003570546913891923,0.001514001353519687,0.001322383462173828,0,0,0,0
16,0.3199999928474426,13,304.5195916781806,-0.001046889802254308,0.005597239844046725,0.0004890733770162806,0,0,0,0
16,0.3199999928474426,14,460,-0.006205444071853243,0.016,0.008,3843.565918677291,0,8281.78448068471,5605.419901809271
16,0.3199999928474426,15,304.4699069761048,-0.002053233384765546,0.01065609604900082,-9.514591539381808e-05,0,0,0,0
16,0.3199999928474426,16,460,-0.01105508813652512,0.016,0.008,7686.765394647,0,4194.512447533471,11510.09614548378
16,0.3199999928474426,17,304.7930303325481,-0.00281111231407339,0.01698485165337011,-0.0006707356450006688,0,0,0,0
16,0.3199999928474426,18,460,-0.01183850278638758,0.016,0.008,3843.7402815706,0,-6252.514121451295,6087.741713122104
16,0.3199999928474426,19,304.5041416693167,-0.002194909611760932,0.005985219827148655,0.009607815559497274,0,0,0,0
16,0.3199999928474426,20,460,-0.01010268029693722,0.016,0.008,3843.900756171104,0,7940.947785220093,-4320.388585622219
16,0.3199999928474426,21,304.5377036716237,-0.003198009494930577,0.01066990174138339,0.009957957067671216,0,0,0,0
16,0.3199999928474426,22,460,-0.01483783489271295,0.016,0.008,7687.573983901797,0,4270.486483912021,-8652.620551181051
16,0.3199999928474426,23,304.8650185192676,-0.003939112885682966,0.01660139461066588,0.01075934226206534,0,0,0,0
16,0.3199999928474426,24,460,-0.01568605120450674,0.016,0.008,3844.125814670078,0,-5928.70330972817,-4715.474631778571
17,0.3400000035762787,1,300,-3.815413069552086e-40,-1.414982301677071e-40,-8.164246839995037e-41,-6.413194828876128,24082.78698705325,5093.891736583006,2474.321958041104
17,0.3400000035762787,2,301.9224461932781,-0.001087376074648587,0.0003406226890116464,0.0001491466202376774,0,0,0,0
17,0.3400000035762787,3,300,-3.013482417753272e-32,-4.675454828470963e-33,-5.408529926562133e-33,-9.704950024664075,61524.47420955978,6.74697649511927,6478.150978181425
17,0.3400000035762787,4,302.7027353785705,-0.001822821485394599,0.0009970974407882121,-2.009876538302706e-05,0,0,0,0
17,0.3400000035762787,5,300,-1.657696167059164e-40,1.295897297515254e-40,-4.325564451990333e-42,-4.964418914785966,51588.48195980055,-10690.58342388179,3371.591975825743
17,0.3400000035762787,6,303.106237216401,-0.00270600116104246,0.001890987384230982,-4.227865756125278e-05,0,0,0,0
17,0.3400000035762787,7,300,-4.823359139328727e-41,-1.78195844106357e-40,-5.756799450464717e-41,-6.26721547996388,29578.58464299138,3236.543002804132,-3854.620582724143
17,0.3400000035762787,8,302.1887479590945,-0.002152573541360711,0.0006266609433759799,0.001202088622694072,0,0,0,0
17,0.3400000035762787,9,300,-3.626240357769816e-32,-3.00590626830876e-33,6.138856685928659e-33,-9.357421427474845,73692.13269192932,-75.12453694050055,-8104.009249851537
17,0.3400000035762787,10,302.9902778050647,-0.002938855791747345,0.0009858203974286754,0.001241865087758252,0,0,0,0
17,0.3400000035762787,11,300,6.547340866404181e-41,2.868862064224288e-40,3.609702718402821e-41,-4.777642508522141,57033.53950836451,-8816.452273132227,-4862.955857410048
17,0.3400000035762787,12,303.4069177856653,-0.003774717336529852,0.001592686203200221,0.001390840528413686,0,0,0,0
17,0.3400000035762787,13,305.0036533587182,-0.001138467227437451,0.005096051945215682,-0.0001198774905304664,0,0,0,0
17,0.3400000035762787,14,470,-0.007415557910073353,0.017,0.008500000000000001,3890.063417145007,0,9020.322267907555,5994.699991933923
17,0.3400000035762787,15,304.9531008055719,-0.002190299457995466,0.01105030744442924,-0.000781108333877602,0,0,0,0
17,0.3400000035762787,16,470,-0.01292063235197769,0.017,0.008500000000000001,7779.768570113874,0,4381.249757602765,12412.68888972336
17,0.3400000035762787,17,305.3530647182995,-0.002988676548284526,0.01846056313157006,-0.001436529698920557,0,0,0,0
17,0.3400000035762787,18,470,-0.01363453182590101,0.017,0.008500000000000001,3890.328094681762,0,-6908.994470047999,6569.421973794313
17,0.3400000035762787,19,304.9961414346087,-0.002329530430640075,0.005582831048407526,0.01061536354971518,0,0,0,0
17,0.3400000035762787,20,470,-0.01174085337601741,0.017,0.008500000000000001,3890.472487883128,0,8659.044380472144,-4717.585649795291
17,0.3400000035762787,21,305.0394818519904,-0.003384621328277966,0.01108337916899734,0.01098979811003931,0,0,0,0
17,0.3400000035762787,22,470,-0.01710276102202878,0.017,0.008500000000000001,7780.738211260221,0,4480.665764214502,-9393.200322167588
17,0.3400000035762787,23,305.4402308021386,-0.004168659676437514,0.0180018326025158,0.01191487210173897,0,0,0,0
17,0.3400000035762787,24,470,-0.0178938054721708,0.017,0.008500000000000001,3890.787084577991,0,-6546.985184851933,-5107.935138517571
18,0.3600000143051147,1,300,-3.095303322493439e-40,-1.012593939290596e-40,-6.16453034791959e-41,-7.407724876851554,25762.9754987811,5382.437761953083,2642.09100337364
18,0.3600000143051147,2,302.2316231040257,-0.001173306078032314,0.0003461541213669771,0.0001378811196451592,0,0,0,0
18,0.3600000143051147,3,300,-3.203452923746867e-32,-4.938226750045581e-33,-5.710298583580103e-33,-11.28220760231259,65298.34908196137,64.09446801999457,6868.477175282631
18,0.3600000143051147,4,303.1252371435222,-0.001938951359101398,0.001041396128028118,-3.841761433309408e-05,0,0,0,0
18,0.3600000143051147,5,300,-1.169243134389735e-40,9.259095521498403e-41,-1.580571730063579e-41,-5.736408091308783,54481.41741939789,-11207.43481579117,3578.857308207801
18,0.3600000143051147,6,303.5988152224611,-0.00286566891785776,0.001985684791411731,-5.942164710039295e-05,0,0,0,0
18,0.3600000143051147,7,300,-4.460291084967653e-41,-1.38266002965755e-40,-4.072079938888181e-41,-7.229600630119402,31464.33624335514,3462.809208129605,-4035.265282796052
18,0.3600000143051147,8,302.547750331883,-0.002277953414771666,0.0006388526425813563,0.001258429042153209,0,0,0,0
18,0.3600000143051147,9,300,-3.84042107612171e-32,-3.206428414426838e-33,6.434456780290016e-33,-10.88271990158471,77888.0367539186,-4.843979960294746,-8496.543453523636
18,0.3600000143051147,10,303.4584897285479,-0.003100012999148536,0.001025626478599696,0.001303502084684703,0,0,0,0
18,0.3600000143051147,11,300,8.013397358065199e-41,2.142489263050641e-40,2.384560590476652e-41,-5.524825265111419,60104.88500237225,-9240.368091541613,-5100.176097881284
18,0.3600000143051147,12,303.9437179741275,-0.003979973072649157,0.00167183472556924,0.001459904422317298,0,0,0,0
18,0.3600000143051147,13,305.5104460627131,-0.001229032183099986,0.004604630742111866,-0.0007233606474696653,0,0,0,0
18,0.3600000143051147,14,480,-0.008652427906618784,0.018,0.009000000000000001,3936.758427028034,0,9771.677974301794,6398.759879059288
18,0.3600000143051147,15,305.4628052983719,-0.002326680320742863,0.01146325095981844,-0.001457434232990932,0,0,0,0
18,0.3600000143051147,16,480,-0.01480075136323623,0.018,0.009000000000000001,7873.181685020952,0,4568.635034056187,13329.24733198547
18,0.3600000143051147,17,305.9444882409256,-0.003167241515208694,0.01995595595319109,-0.002191123534483087,0,0,0,0
18,0.3600000143051147,18,480,-0.01542727996228281,0.018,0.009000000000000001,3937.115356598195,0,-7569.774560684502,7054.306366636664
18,0.3600000143051147,19,305.5143976607837,-0.00246359113269218,0.00519664229150643,0.01164614558454371,0,0,0,0
18,0.3600000143051147,20,480,-0.01338567414603235,0.018,0.009000000000000001,3937.246633003376,0,9387.223542400903,-5125.448039205029
18,0.3600000143051147,21,305.5703083263429,-0.00357119048108148,0.01151983089441083,0.01203606558720772,0,0,0,0
18,0.3600000143051147,22,480,-0.01936225804083368,0.018,0.009000000000000001,7874.319424672782,0,4681.824275134641,-10150.19383035265
18,0.3600000143051147,23,306.0487887430193,-0.004400113175434745,0.01942325186998228,0.013080431261204,0,0,0,0
18,0.3600000143051147,24,480,-0.02007934782391769,0.018,0.009000000000000001,3937.651176117708,0,-7174.98801139179,-5506.581574054833
19,0.3799999952316284,1,300,-2.447109240546279e-40,-7.225123797992959e-41,-4.669497655088218e-41,-8.479444096165608,27428.80105281764,5667.782987922687,2809.580284642027
19,0.3799999952316284,2,302.5705559592919,-0.001257769172582684,0.0003524128336542767,0.0001267712120077237,0,0,0,0
19,0.3799999952316284,3,300,-3.393513333932119e-32,-5.20239295751323e-33,-6.015183024472262e-33,-12.99218813700434,69069.28340758977,122.6558694478881,7264.392337220107
19,0.3799999952316284,4,303.5830345620616,-0.002054324621538161,0.001086677095305617,-5.643214310829242e-05,0,0,0,0
19,0.3799999952316284,5,300,-8.911709514773979e-41,7.116798604661563e-41,-2.310858570815137e-41,-6.57673878682137,57386.69379289382,-11725.88309045735,3789.593648138232
19,0.3799999952316284,6,304.1289367248722,-0.003025868245476104,0.002082060353234354,-7.597380156478022e-05,0,0,0,0
19,0.3799999952316284,7,300,-3.501075326120469e-41,-1.067235097083692e-40,-2.849261168937323e-41,-8.265605349095219,33336.31249348613,3687.616953415553,-4217.012926330458
19,0.3799999952316284,8,302.9408503152146,-0.002402648241860671,0.0006520748986378226,0.001314769923946533,0,0,0,0
19,0.3799999952316284,9,300,-4.055203384303322e-32,-3.410091477142282e-33,6.735652941117192e-33,-12.53900458597523,82086.98394051575,71.94778784561458,-8889.717166067472
19,0.3799999952316284,10,303.9646022909315,-0.003261467765766902,0.001066314652529682,0.001365479880178948,0,0,0,0
19,0.3799999952316284,11,300,7.542866075379592e-41,1.652268431027232e-40,1.791740756566607e-41,-6.339060476995797,63191.92531255739,-9662.327899036611,-5337.714744640155
19,0.3799999952316284,12,304.5205934462417,-0.004186908511738256,0.001752021060601778,0.001529836999628838,0,0,0,0
19,0.3799999952316284,13,306.0397176151934,-0.001317795278176668,0.004119634280510171,-0.001322757551074379,0,0,0,0
19,0.3799999952316284,14,490,-0.00991037295832441,0.019,0.009500000000000001,3983.653040968399,0,10533.01632895613,6813.626309990555
19,0.3799999952316284,15,305.9987611815155,-0.002462168000936913,0.0118901976721746,-0.002126424057312649,0,0,0,0
19,0.3799999952316284,16,490,-0.01669307655077344,0.019,0.009500000000000001,7967.009804114206,0,4759.783586608674,14253.23749720994
19,0.3799999952316284,17,306.5671300129613,-0.003347017599972744,0.02146658258043993,-0.002937796628397955,0,0,0,0
19,0.3799999952316284,18,490,-0.01721779662365508,0.019,0.009500000000000001,3984.103926677546,0,-8232.866594469062,7540.345185991313
19,0.3799999952316284,19,306.0583840851725,-0.002596948430324349,0.00482210005570837,0.01269652725900396,0,0,0,0
19,0.3799999952316284,20,490,-0.01503525184507307,0.019,0.009500000000000001,3984.225187117611,0,10122.47768420098,-5538.568150895339
19,0.3799999952316284,21,306.1300705392903,-0.003758045133802447,0.01197400213538023,0.01309432482627816,0,0,0,0
19,0.3799999952316284,22,490,-0.02161805665387547,0.019,0.009500000000000001,7968.323493635895,0,4879.143714452417,-10916.07397696226
19,0.3799999952316284,23,306.6907238219887,-0.004634165530426065,0.02086150571085265,0.0142543953019306,0,0,0,0
19,0.3799999952316284,24,490,-0.02224771710010923,0.019,0.009500000000000001,3984.720344141571,0,-7809.415795199907,-5908.792659548554
20,0.4000000059604645,1,300,-1.919198180524423e-40,-5.170810931656791e-41,-3.571993925550915e-41,-9.625583263113931,29076.05731231051,5949.613385891971,2975.949073405083
20,0.4000000059604645,2,302.9389661506997,-0.001340411099217661,0.0003595399329511192,0.0001161290724229449,0,0,0,0
20,0.4000000059604645,3,300,-3.58358226130471e-32,-5.468248994252037e-33,-6.32377040685113e-33,-14.83381597411346,72835.27849685377,183.0178497932602,7665.11631106438
20,0.4000000059604645,4,304.0751443093677,-0.002168809633924385,0.001133120467529517,-7.397965436647208e-05,0,0,0,0
20,0.4000000059604645,5,300,-7.250888251150391e-41,5.925295871301379e-41,-2.758701647846877e-41,-7.483274595509569,60307.09356338721,-12246.57082215145,4003.343916732561
20,0.4000000059604645,6,304.6958624634565,-0.003186662569433314,0.002180344989394919,-9.191447199443948e-05,0,0,0,0
20,0.4000000059604645,7,300,-2.54259151141047e-41,-8.261714368473789e-41,-1.987073757687799e-41,-9.372887779660116,35191.96892171456,3909.676401535669,-4399.860657726094
20,0.4000000059604645,8,303.3673794588022,-0.00252664396605367,0.0006667697639028568,0.001371443061648063,0,0,0,0
20,0.4000000059604645,9,300,-4.270578779761731e-32,-3.616041056451823e-33,7.042292383091908e-33,-14.32524576705834,86290.71466938252,154.2481103709083,-9283.243229559368
20,0.4000000059604645,10,304.5075125097285,-0.003423403964540889,0.001108210246483443,0.001427999198904729,0,0,0,0
20,0.4000000059604645,11,300,6.389156250870337e-41,1.323751373582601e-40,1.561391305744475e-41,-7.218241196753908,66298.88703627043,-10083.1375852182,-5575.493378167152
20,0.4000000059604645,12,305.1367352253787,-0.004395858844290764,0.001833547407784721,0.001600780663772088,0,0,0,0
20,0.4000000059604645,13,306.5914115571371,-0.001404343864237672,0.003638725955267104,-0.001919179920985715,0,0,0,0
20,0.4000000059604645,14,500,-0.01118492697960936,0.02,0.01,4030.748698048833,0,11302.58102522243,7236.884310030699
20,0.4000000059604645,15,306.5609682123521,-0.002596623625137993,0.0123276584889555,-0.002789891759449408,0,0,0,0
20,0.4000000059604645,16,500,-0.01859570832182568,0.02,0.01,8061.257290607375,0,4956.098486422974,15181.37956816129
20,0.4000000059604645,17,307.2210609646369,-0.003528096605965883,0.0229892164124478,-0.003679044519045736,0,0,0,0
20,0.4000000059604645,18,500,-0.01900677482498613,0.02,0.01,4031.295320990285,0,-8897.384806322756,8026.636745100956
20,0.4000000059604645,19,306.627825605242,-0.002729578940626256,0.004455772945515596,0.01376349149677801,0,0,0,0
20,0.4000000059604645,20,500,-0.01668819987830342,0.02,0.01,4031.409580931966,0,10863.20830873656,-5953.938803678553
20,0.4000000059604645,21,306.7188894451627,-0.003945389147017686,0.01244188201311493,0.01416262353703898,0,0,0,0
20,0.4000000059604645,22,500,-0.02387154260473595,0.02,0.01,8062.755582816897,0,5075.886636544385,-11686.6225272019
20,0.4000000059604645,23,307.3662493068205,-0.004871232007704246,0.02231344525555503,0.01543553441824719,0,0,0,0
20,0.4000000059604645,24,500,-0.02440277626043838,0.02,0.01,4031.996465891377,0,-8448.362750939554,-6313.193824844847
