time,node,t1x,t1y,t1z,t2x,t2y,t2z,slip1,slip2
5.975000023841858,80,0.00022772810254400409,5.5484055310253393e-05,0.99999997253071515,-0.016712234761006396,-0.99986033909217309,5.9327713750627628e-05,6.588919855111803e-06,0.02479673248059237
5.975000023841858,83,-4.4202305311428274e-05,-1.1613188582445209e-05,0.99999999895564495,-0.008911401401999669,-0.99996029259932606,-1.22361199837981e-05,2.4114906620177505e-05,0.027373618926875475
5.975000023841858,85,1.0229056733792374e-05,-8.3923423808796082e-07,0.99999999994733113,-0.014059160309482222,-0.9999011651212909,-6.9082016220872702e-07,1.4055728783217194e-05,0.02564125942560852
5.975000023841858,88,6.0005713137926308e-05,9.2938681319106449e-06,0.99999999815646923,-0.0089186905254720165,-0.99996022763792602,1.0080570087493051e-05,-2.7153001531495882e-06,0.027374441403597145
6.0,57,-4.8966902236298319e-05,-1.9304257845953031e-05,0.99999999861479416,-0.0089861557917007232,-0.99995962349167744,-1.9760315966717241e-05,6.114803293474223e-05,0.029459415567680693
6.0,60,7.0999236807158032e-05,2.531729775751459e-05,0.9999999971590714,-2.8174568150554504e-05,-0.99999999928371852,2.5273634395073545e-05,3.095538732086644e-05,0.03222111983183718
6.0,61,6.0725036487316483e-05,3.3755571179894978e-05,0.99999999758651581,-0.0089781164939207892,-0.99995969531097151,3.4319244881666853e-05,-3.6317328377940154e-05,0.02945233907052604
6.0,64,-6.8933240134761467e-05,-2.6594501451699032e-05,0.9999999972704704,-3.5003633235180834e-05,-0.9999999990350471,-2.6545270169313032e-05,-3.2804935050168634e-05,0.03221946824373454
6.0,68,1.0604978975073432e-05,4.1283349044785274e-06,0.99999999993524569,-0.0041276009923851215,-0.99999148141032057,4.1036521427339257e-06,-2.6407378470321766e-05,0.031566080241154246
6.0,69,4.5087039789519926e-06,6.0842678915613923e-06,0.99999999997132671,-0.007380106253702081,-0.99997276662627754,6.1214670342093817e-06,8.507653724383266e-06,0.030202305304495827
6.0,72,2.2406605753083478e-06,1.7079348446354799e-07,0.99999999999747513,-0.0020266703304932607,-0.99999794630156003,1.8342704784367981e-07,1.722889629989446e-06,0.03174199972716608
6.0,76,-6.1264824060116895e-06,3.2854711299584257e-06,0.99999999997583588,-0.0041243858853145321,-0.99999149467879345,3.3379071084487562e-06,3.128645811951191e-05,0.03156268501222866
6.0,78,-0.00020533305406648938,-5.6861970174692038e-05,0.99999997730252654,-0.01671715356314633,-0.99986025680447566,-6.0329381753667216e-05,2.8581233704355872e-05,0.02628547473890424
6.0,80,0.00022744005266651999,5.5586743901188153e-05,0.99999997259056772,-0.016719014303059703,-0.99986022574625333,5.9425461929941781e-05,6.589098150782066e-06,0.026288938027896832
6.0,83,-4.5647134007059903e-05,-1.2138784822823271e-05,0.99999999888449453,-0.0089151176438225059,-0.99996025946750433,-1.2770203389727122e-05,2.4422405007455288e-05,0.028862923959070905
6.0,85,1.0357777478396988e-05,-8.2791023300361408e-07,0.99999999994601552,-0.014066092520595755,-0.99990106762656406,-6.7782073646022311e-07,1.4164403069096973e-05,0.0271322237238588
6.0,88,6.184804930745018e-05,9.8550427444259743e-06,0.99999999803884843,-0.008922251251651617,-0.99996019586736939,1.0653374675264655e-05,-2.638557908441544e-06,0.028863808303984384
6.025000000372529,57,-5.0063859008487238e-05,-1.907073156828207e-05,0.99999999856495858,-0.008930947404521104,-0.99996011810315877,-1.9533937860558346e-05,6.114873418490065e-05,0.029459414664403296
6.025000000372529,60,7.1302681784940966e-05,2.5576131952984947e-05,0.9999999971308946,-1.9003920998551855e-05,-0.99999999949348573,2.5531930752203479e-05,3.095549094345749e-05,0.0322210185363016
6.025000000372529,61,6.1894814259836614e-05,3.3482565247731775e-05,0.99999999752397495,-0.0089229051390196899,-0.99996018950968624,3.4053373995177391e-05,-3.631574810685137e-05,0.029452338621638534
6.025000000372529,64,-6.9241602577886361e-05,-2.6746483115272659e-05,0.9999999972451129,-2.5800336701282747e-05,-0.99999999931081307,-2.6696751984007574e-05,-3.280626034198538e-05,0.03221936698993468
6.025000000372529,68,1.0329830412607082e-05,4.3102697849633599e-06,0.999999999937358,-0.0040969395235574396,-0.99999160749887783,4.2837682880200744e-06,-2.6403968048901335e-05,0.03156595841629554
6.025000000372529,69,4.5427015816003086e-06,6.0796520976548028e-06,0.99999999997120093,-0.0073332533442697235,-0.99997311131748567,6.1168797015597717e-06,8.506838782942845e-06,0.030202299601038884
6.025000000372529,72,2.2434087937663963e-06,2.0866624046821154e-07,0.9999999999974617,-0.0020094676547708886,-0.99999798101780957,2.2124134726366484e-07,1.7230995105369026e-06,0.031741893535846756
6.025000000372529,76,-5.8008240971135067e-06,3.1500651102519521e-06,0.99999999997821376,-0.004093705082544712,-0.99999162074910863,3.2043977309978601e-06,3.128463153186654e-05,0.031562563772667085
6.025000000372529,78,-0.00020528582412622428,-5.6968078434883657e-05,0.99999997730618395,-0.016655292599882528,-0.99986128916844752,-6.0422035058394398e-05,2.8590741132940892e-05,0.026285426572777028
6.025000000372529,80,0.00022735433051243519,5.5536662806940793e-05,0.99999997261284346,-0.016657128959451543,-0.99986125864103192,5.9359917967564117e-05,6.5818951305999724e-06,0.02628889006795893
6.025000000372529,83,-4.549833694300282e-05,-1.2107706326525122e-05,0.99999999889165236,-0.008877467028614066,-0.99996059443207952,-1.2735704868006042e-05,2.441655771673559e-05,0.028862873694295608
6.025000000372529,85,1.0341373306193635e-05,-8.8709654493460282e-07,0.99999999994613442,-0.014012226083040943,-0.99990182394055738,-7.3781577371642512e-07,1.4164900768263615e-05,0.02713218013660425
6.025000000372529,88,6.1675103647268036e-05,9.7850844521111947e-06,0.999999998050217,-0.0088845931375524916,-0.99996053116753736,1.0579077777070762e-05,-2.6343404847258922e-06,0.028863757872552562
6.050000000745058,57,-5.1160515124591235e-05,-1.8836966315761011e-05,0.99999999851388521,-0.0088757386831606923,-0.99996060966923117,-1.9307195304623182e-05,6.114943467116292e-05,0.02945941376330166
6.050000000745058,60,7.1605949405138629e-05,2.5835076674393372e-05,0.99999999710256848,-9.8334126511556084e-06,-0.99999999961908137,2.5790332937611473e-05,3.0955593061725134e-05,0.032220917269313996
6.050000000745058,61,6.3064304617620155e-05,3.3209162454059333e-05,0.99999999746002244,-0.0088676934098149314,-0.99996068066301003,3.3786972754047009e-05,-3.631416502788925e-05,0.029452338175459107
6.050000000745058,64,-6.9549800549423499e-05,-2.6898575469056921e-05,0.99999999721964594,-1.6597192584658416e-05,-0.99999999950184981,-2.6848339736190401e-05,-3.280758366428542e-05,0.03221926576651133
6.050000000745058,68,1.0054713083979381e-05,4.4923319279962637e-06,0.99999999993936084,-0.004066278194148276,-0.99999173264668562,4.4640362246803606e-06,-2.6400562087354273e-05,0.0315658368059484
6.050000000745058,69,4.5766991726939933e-06,6.0749738508670916e-06,0.99999999997107425,-0.007286400196736622,-0.99997345381505687,6.1122266259293442e-06,8.506022595731199e-06,0.030202293894154752
6.050000000745058,72,2.2461500819647259e-06,2.4653572908736187e-07,0.99999999999744704,-0.0019922650416691859,-0.99999801543799915,2.5905219331177101e-07,1.7233090320664625e-06,0.03174178736380642
6.050000000745058,76,-5.4752145276664925e-06,3.0144635256678866e-06,0.99999999998046762,-0.0040630244114531382,-0.99999174587753614,3.0706645372419284e-06,3.1282807296901654e-05,0.03156244274002758
6.050000000745058,78,-0.00020523822956515362,-5.7074742529970733e-05,0.99999997730987122,-0.016593431097805564,-0.99986231771294776,-6.0515242980890256e-05,2.860018166170481e-05,0.026285378755486016
6.050000000745058,80,0.00022726826880573519,5.5487200317555762e-05,0.99999997263515195,-0.016595243094716348,-0.99986228771302843,5.9294996309896399e-05,6.574741898698789e-06,0.026288842457137872
6.050000000745058,83,-4.5349475307403132e-05,-1.2076795125078125e-05,0.9999999988987881,-0.0088398159184990329,-0.99996092798328973,-1.2701381777430952e-05,2.4410693711421855e-05,0.028862823284421534
6.050000000745058,85,1.0324977764006511e-05,-9.4625537628401762e-07,0.99999999994624966,-0.013958359227674433,-0.99990257735793175,-7.9778145043029873e-07,1.4165395750760295e-05,0.027132136770966923
6.050000000745058,88,6.1502098078898717e-05,9.7153320144189123e-06,0.99999999806155215,-0.0088469345331894378,-0.99996086505373316,1.0504996861319616e-05,-2.630110599705175e-06,0.028863707296815255
6.075000002980232,57,-5.2256870668243261e-05,-1.8602962901718215e-05,0.99999999846157472,-0.0088205296283422,-0.99996109818983758,-1.908008916436959e-05,6.115013439437784e-05,0.029459412864376883
6.075000002980232,60,7.1909039663927503e-05,2.6094131283583744e-05,0.99999999707409326,-6.630421345453665e-07,-0.99999999966050912,2.6048840316896682e-05,3.0955693678826854e-05,0.0322208160308685
6.075000002980232,61,6.4233507673304958e-05,3.293536381448703e-05,0.99999999739465917,-0.0088124813070439914,-0.9999611687708776,3.3520042223764216e-05,-3.631257913008413e-05,0.02945233773199144
6.075000002980232,64,-6.9857834069713841e-05,-2.7050777660061526e-05,0.99999999719406929,-7.3941998566187785e-06,-0.99999999960816188,-2.7000032576322935e-05,-3.280890501651513e-05,0.032219164573459635
6.075000002980232,68,9.7796269531549843e-06,4.6745208668767773e-06,0.99999999994125377,-0.0040356170043090982,-0.99999185685375647,4.6444554785858002e-06,-2.639716057606318e-05,0.0315657154096394
6.075000002980232,69,4.6106967647550285e-06,6.0702332231387701e-06,0.99999999997094691,-0.0072395468116404418,-0.99997379411895593,6.1075078790349933e-06,8.505205160599932e-06,0.030202288183819072
6.075000002980232,72,2.2488844301079292e-06,2.8440207057325445e-07,0.99999999999743083,-0.0019750624907009955,-0.99999804956213278,2.9685970653738001e-07,1.7235181929315112e-06,0.03174168121106196
6.075000002980232,76,-5.1496536457538783e-06,2.8786669266649714e-06,0.99999999998259703,-0.0040323438721856378,-0.99999187006408807,2.936708086323191e-06,3.128098541037631e-05,0.03156232191387301
6.075000002980232,78,-0.00020519026968078303,-5.7181965063203891e-05,0.99999997731358781,-0.016531569059321283,-0.99986334243784791,-6.0609008181864388e-05,2.860955602482514e-05,0.026285331283241276
6.075000002980232,80,0.0002271818670257679,5.5438360034367974e-05,0.99999997265749341,-0.016533356711649145,-0.99986331296211162,5.9230700616249919e-05,6.567637869620713e-06,0.026288795191620442
6.075000002980232,83,-4.5200548875503019e-05,-1.2046052229095495e-05,0.99999999890590152,-0.0088021643140111464,-0.999961260121076,-1.2667235138127825e-05,2.440481293562123e-05,0.02886277272879786
6.075000002980232,85,1.0308590903346516e-05,-1.0053862797105067e-06,0.99999999994636091,-0.013904491956508811,-0.99990332787859848,-8.5771731925231851e-07,1.4165888040143466e-05,0.02713209362517166
6.075000002980232,88,6.1329032369788675e-05,9.6457871206515554e-06,0.99999999807285422,-0.0088092754391927864,-0.99996119752589796,1.0431133626616505e-05,-2.6258682149770536e-06,0.028863656576129448
6.100000001490116,57,-5.33529257207165e-05,-1.8368722105312094e-05,0.99999999840802767,-0.0087653202405745256,-0.99996158366492216,-1.8852620271036816e-05,6.115083335343003e-05,0.029459411967629388
6.100000001490116,60,7.2211952496524569e-05,2.6353295126876229e-05,0.99999999704546894,8.5071913894800445e-06,-0.99999999961777275,2.6307452240155942e-05,3.095579279862063e-05,0.03222071482096329
6.100000001490116,61,6.54024235256922e-05,3.2661170306149552e-05,0.99999999732788547,-0.0087572688312430973,-0.99996165383322733,3.3252583431182929e-05,-3.6310990406014236e-05,0.029452337291239066
6.100000001490116,64,-7.0165703095069866e-05,-2.7203088819673591e-05,0.99999999716838306,1.8086423756571311e-06,-0.9999999996297535,-2.7151829639264181e-05,-3.281022439815472e-05,0.03221906341077596
6.100000001490116,68,9.504571965719332e-06,4.8568361367605056e-06,0.99999999994303712,-0.0040049559542780274,-0.99999198012010249,4.8250255774309334e-06,-2.639376350671689e-05,0.03156559422689996
6.100000001490116,69,4.6446943674888941e-06,6.065430283961414e-06,0.99999999997081868,-0.0071926931894003435,-0.99997413222914922,6.102723530116603e-06,8.504386472823608e-06,0.030202282470007027
6.100000001490116,72,2.2516118295078693e-06,3.2226538360801234e-07,0.99999999999741318,-0.0019578600014871481,-0.99999808339021468,3.3466400592181778e-07,1.7237269918244998e-06,0.031741575077632506
6.100000001490116,76,-4.8241413813253142e-06,2.7426758566237048e-06,0.99999999998460276,-0.0040016634649786128,-0.99999199330877586,2.8025289303258688e-06,3.127916586749282e-05,0.03156220129377101
6.100000001490116,78,-0.00020514194374943572,-5.7289748498473088e-05,0.99999997731733359,-0.016469706487050362,-0.99986436334301643,-6.070333318253546e-05,2.8618864908457293e-05,0.02628528415230869
6.100000001490116,80,0.00022709512462652752,5.5390145386191242e-05,0.99999997267986762,-0.016471469813249283,-0.99986433438814737,5.9167034373172716e-05,6.560582508665471e-06,0.02628874826764809
6.100000001490116,83,-4.5051557435111816e-05,-1.2015478607080508e-05,0.99999999891299274,-0.0087645122156723779,-0.99996159084537939,-1.2633265928206016e-05,2.4398915315136784e-05,0.028862722026770437
6.100000001490116,85,1.0292212774278811e-05,-1.0644888222873168e-06,0.99999999994646849,-0.013850624271707971,-0.99990407550246641,-9.176229472819539e-07,1.4166377662497405e-05,0.027132050697464195
6.100000001490116,88,6.1155906300600844e-05,9.5764513999052166e-06,0.99999999808412321,-0.0087716158561787078,-0.99996152858397214,1.0357489711448838e-05,-2.621613271475689e-06,0.02886360570984889
6.125,57,-5.4448680363168972e-05,-1.8134244722253255e-05,0.99999999835324527,-0.0087101105204424045,-0.99996206609442884,-1.8624789472411442e-05,6.11515315478737e-05,0.029459411073059646
6.125,60,7.2514687856319312e-05,2.6612567534263598e-05,0.99999999701669551,1.7677288799636722e-05,-0.99999999949087603,2.6566168041148128e-05,3.0955890424502344e-05,0.03222061363959427
6.125,61,6.6571052276866901e-05,3.2386582921679044e-05,0.99999999725970212,-0.0087020559830188662,-0.99996213584999538,3.2984597418683528e-05,-3.630939884679099e-05,0.029452336853205214
6.125,64,-7.0473407600009274e-05,-2.7355508066515733e-05,0.99999999714258747,1.101133504594417e-05,-0.99999999956662833,-2.7303730047097454e-05,-3.281154180944383e-05,0.032218962278454784
6.125,68,9.2295480731135445e-06,5.0392772632294565e-06,0.99999999994471045,-0.0039742950442658896,-0.99999210244573622,5.0057460393524199e-06,-2.6390370870646486e-05,0.03156547325726135
6.125,69,4.6786919908968797e-06,6.0605651030782152e-06,0.99999999997068967,-0.0071458393304779152,-0.99997446814560165,6.0978736486689043e-06,8.503566528988162e-06,0.030202276752693543
6.125,72,2.254332271655252e-06,3.6012578551871768e-07,0.9999999999973942,-0.0019406575736147511,-0.9999981169222486,3.7246520909139452e-07,1.7239354272986058e-06,0.03174146896353521
6.125,76,-4.4986776700279778e-06,2.6064908704460048e-06,0.99999999998648414,-0.0039709831900402335,-0.99999211561161094,2.6681276328385018e-06,3.127734866451198e-05,0.03156208087928857
6.125,78,-0.00020509325106900019,-5.7398095288979454e-05,0.99999997732110824,-0.016407843383538141,-0.99986538042832429,-6.0798220493961031e-05,2.8628109000618987e-05,0.026285237359002688
6.125,80,0.00022700804108104385,5.5342559782619631e-05,0.99999997270227492,-0.016409582402440469,-0.99986535199100424,5.910400104843366e-05,6.553575278380278e-06,0.026288701681513888
6.125,83,-4.490250077544185e-05,-1.1985075229952345e-05,0.99999999892006153,-0.0087268596240107077,-0.99996192015614072,-1.259947512827355e-05,2.4393000780835586e-05,0.028862671177680526
6.125,85,1.027584342617902e-05,-1.1235625747192734e-06,0.9999999999465724,-0.01379675617537948,-0.99990482022944638,-9.7749790527392165e-07,1.4166864643648674e-05,0.027132007986105173
6.125,88,6.0982719652502331e-05,9.5073264776955358e-06,0.99999999809535922,-0.008733955784768134,-0.99996185822789641,1.0284066750794996e-05,-2.6173457158240735e-06,0.02886355469732187
6.1500000059604645,57,-5.554413468071824e-05,-1.7899531551025468e-05,0.99999999829722797,-0.0086549004685332886,-0.99996254547830199,-1.8396597619080495e-05,6.115222897662046e-05,0.029459410180668506
6.1500000059604645,60,7.2817245698297622e-05,2.6871947822807806e-05,0.99999999698777364,2.6847250970291335e-05,-0.99999999927982264,2.682498704069894e-05,3.09559865598582e-05,0.03222051248675764
6.1500000059604645,61,6.7739394033851402e-05,3.2111602654284683e-05,0.99999999719010979,-0.0086468427629814715,-0.99996261482111926,3.2716085229256876e-05,-3.630780444273959e-05,0.029452336417893507
6.1500000059604645,64,-7.0780947559784729e-05,-2.7508034508827611e-05,0.99999999711668286,2.0213879081604874e-05,-0.99999999941879092,-2.7455732911519015e-05,-3.2812857249518784e-05,0.03221886117649159
